%NumGrains 712
%BeamCenter -7.261131
%BeamThickness 800.000000
%GlobalPosition 0.000000
%NumPhases 1
%PhaseInfo
%	SpaceGroup:194
%	Lattice Parameter: 3.213837 3.213837 5.213943 90.000000 90.000000 120.000000
%GrainID	O11	O12	O13	O21	O22	O23	O31	O32	O33	X	Y	Z	a	b	c	alpha	beta	gamma	DiffPos	DiffOme	DiffAngle	GrainRadius	Confidence	eFab11	eFab12	eFab13	eFab21	eFab22	eFab23	eFab31	eFab32	eFab33	eKen11	eKen12	eKen13	eKen21	eKen22	eKen23	eKen31	eKen32	eKen33	PhaseNr
9092	-0.434645	-0.468751	0.768997	0.017127	0.849413	0.527450	-0.900439	0.242424	-0.361165	-325.427476	171.475217	-29.680123	3.221423	3.213605	5.212984	90.005257	89.967768	119.972958	59.658928	0.037921	0.038167	55.064627	0.970588	16.286344	26.948495	765.926601	26.948495	-151.708387	198.072120	765.926601	198.072120	2512.635512	-6.732351	-7.518598	-38.529955	-7.518598	53.430386	-5.128644	-38.529955	-5.128644	-11.350074	1.000000	
9082	0.058317	-0.582027	0.811075	-0.370453	0.741831	0.558974	-0.927019	-0.333063	-0.172352	-41.142117	406.447108	10.151918	3.216817	3.214713	5.214909	89.983457	89.982856	119.850234	87.296905	0.041690	0.046533	35.905305	0.894068	34.380787	175.008934	258.095264	175.008934	-60.075994	-43.077933	258.095264	-43.077933	2917.756033	2.626620	-64.725558	-22.805670	-64.725558	144.447336	65.255182	-22.805670	65.255182	56.345953	1.000000	
8959	0.290651	-0.504099	-0.813269	-0.154648	0.814038	-0.559844	0.944249	0.288490	0.158643	409.528770	-112.573778	18.125840	3.217025	3.212392	5.213568	89.996045	90.000715	119.906190	66.937711	0.033157	0.037624	57.365388	1.000000	-94.210495	178.153116	427.967055	178.153116	-405.107507	-97.986636	427.967055	-97.986636	1914.625316	29.592422	-30.482902	117.014431	-30.482902	49.506871	-18.742087	117.014431	-18.742087	-76.313515	1.000000	
6601	0.450796	-0.475065	-0.755709	0.042212	0.857011	-0.513567	0.891628	0.199614	0.406391	-215.545479	306.704412	-41.147059	3.215041	3.214901	5.216869	90.002589	89.963972	119.882822	110.590059	0.048821	0.055439	28.521260	0.718487	23.092094	399.847624	-80.691452	399.847624	471.771107	619.138970	-80.691452	619.138970	1950.752687	-124.512295	-8.564492	-49.347587	-8.564492	6.764629	177.655342	-49.347587	177.655342	228.905996	1.000000	
8973	0.657668	-0.484986	-0.576422	0.317599	0.872369	-0.371623	0.683084	0.061334	0.727760	-40.679007	-380.895438	-35.498631	3.217834	3.213265	5.219951	90.005687	89.959860	119.943887	150.843553	0.056054	0.068119	43.802357	0.975207	759.292796	588.695831	362.552616	588.695831	193.951111	81.697936	362.552616	81.697936	1830.144728	-5.210463	-159.921701	124.929644	-159.921701	77.184479	148.689960	124.929644	148.689960	-124.856438	1.000000	
9104	0.104930	-0.553190	0.826420	-0.003514	0.830797	0.556565	-0.994473	-0.061304	0.085232	69.512001	428.515326	16.858436	3.220267	3.213605	5.210056	89.998928	90.026682	119.953305	107.874738	0.063566	0.060211	32.194445	0.949153	-536.354045	-338.756208	-202.439925	-338.756208	-269.890221	280.362005	-202.439925	280.362005	2460.183636	34.430071	40.732293	73.583353	40.732293	18.862220	-201.941033	73.583353	-201.941033	-11.220675	1.000000	
6608	0.145440	-0.553914	-0.819772	-0.458651	0.696422	-0.551938	0.876634	0.456263	-0.152765	45.712766	313.832847	-24.899363	3.215830	3.215578	5.214462	89.998719	90.021197	119.840751	103.654631	0.058404	0.062502	29.329326	0.831933	119.051880	110.043400	-264.800690	110.043400	-227.703701	-81.720433	-264.800690	-81.720433	2971.696168	141.598444	77.212674	-96.993815	77.212674	155.403070	72.144982	-96.993815	72.144982	-14.215141	1.000000	
6610	0.064042	-0.552628	-0.830964	-0.015853	0.832005	-0.554542	0.997821	0.048687	0.044523	-174.935519	-265.585726	-26.392852	3.220235	3.212785	5.210454	89.988440	89.979310	119.892722	99.479770	0.041206	0.045347	35.510264	0.954167	-504.293656	-189.061694	-145.066399	-189.061694	-527.045374	31.047911	-145.066399	31.047911	3106.982245	172.267623	-0.488109	139.878141	-0.488109	64.971416	120.301217	139.878141	120.301217	27.605156	1.000000	
6473	0.114771	-0.563929	0.817809	-0.468341	0.695298	0.545176	-0.876062	-0.445584	-0.184312	-210.636272	281.599222	17.621854	3.216969	3.216126	5.213204	89.988791	89.984913	119.834675	71.402386	0.041254	0.044627	46.478969	0.966667	-61.915951	-54.501643	362.197441	-54.501643	-43.508507	209.553380	362.197441	209.553380	3313.851133	-28.868985	-31.109782	-25.520379	-31.109782	115.847557	34.114573	-25.520379	34.114573	-42.745471	1.000000	
9122	-0.531185	-0.373465	0.760504	0.108610	0.860188	0.498278	-0.840266	0.347276	-0.416357	-510.301481	275.309916	25.498077	3.216900	3.214589	5.218150	89.993599	90.001930	119.959952	134.679641	0.050363	0.054941	61.555584	1.000000	896.530716	105.376633	356.209656	105.376633	465.321936	-335.103573	356.209656	-335.103573	1035.746514	430.163164	75.465157	-268.612013	75.465157	359.418250	-449.924437	-268.612013	-449.924437	-946.572481	1.000000	
9135	-0.176729	-0.694868	0.697084	-0.650314	0.614061	0.447238	-0.738823	-0.374283	-0.560404	-476.997754	-525.599479	28.511067	3.213396	3.211455	5.215100	90.005525	89.978581	119.909630	113.426157	0.056779	0.064235	25.227329	0.703390	-74.583894	579.447728	93.106060	579.447728	-535.258243	387.389178	93.106060	387.389178	862.600291	147.364631	-51.363370	93.364052	-51.363370	252.155508	117.361704	93.364052	117.361704	-51.200550	1.000000	
6486	0.384996	-0.447323	0.807267	-0.118567	0.843469	0.523929	-0.915270	-0.297426	0.271695	131.849104	455.281281	-10.830826	3.215940	3.214376	5.215597	90.006277	90.012092	119.865825	99.276793	0.042800	0.049964	29.659528	0.839130	126.114107	328.544853	-192.870131	328.544853	-1.172915	-465.091859	-192.870131	-465.091859	2364.493898	117.518599	-8.191744	18.264158	-8.191744	-105.697191	-0.651933	18.264158	-0.651933	-137.268204	1.000000	
9134	-0.351755	-0.532198	0.770087	-0.206192	0.846506	0.490828	-0.913101	0.013865	-0.407498	-475.921261	-427.469896	9.085384	3.218221	3.212293	5.218200	89.990431	89.974087	119.995475	156.905175	0.055056	0.069601	27.761760	0.703390	101.700111	650.008292	-191.454712	650.008292	91.048097	337.956677	-191.454712	337.956677	1552.716743	-451.558816	189.783337	-36.613194	189.783337	287.151245	-55.264688	-36.613194	-55.264688	225.654136	1.000000	
9128	0.108411	-0.560917	0.820743	0.234379	0.816757	0.527233	-0.966082	0.135207	0.220013	175.030757	337.429890	33.965989	3.221367	3.213256	5.213347	89.979403	90.031957	119.941543	91.463361	0.047488	0.050118	33.552571	0.950000	-277.443710	129.827438	-268.620376	129.827438	26.372868	-387.606881	-268.620376	-387.606881	2888.781585	172.069855	-55.267363	-37.818225	-55.267363	61.264028	51.894517	-37.818225	51.894517	4.491442	1.000000	
6499	0.446663	-0.526287	0.723543	0.266556	0.850250	0.453898	-0.854073	-0.009875	0.520060	57.992952	387.741108	21.987920	3.217576	3.213631	5.214930	90.021808	90.030613	119.948249	109.921122	0.046134	0.054539	31.209295	0.844828	245.865724	77.678469	-313.421500	77.678469	-91.624090	-388.552785	-313.421500	-388.552785	1655.786174	-52.425901	10.025495	8.312508	10.025495	-14.341250	79.010195	8.312508	79.010195	103.274051	1.000000	
9190	0.355523	-0.729103	0.584819	0.694641	0.624749	0.356599	-0.625362	0.279460	0.728577	-486.231933	-120.463022	-51.111871	3.218554	3.213281	5.217033	89.999228	90.014039	120.043657	124.236413	0.050295	0.057361	23.410650	0.728814	620.767332	626.455167	-403.094610	626.455167	-304.173483	-189.446209	-403.094610	-189.446209	1129.867984	405.744425	10.000238	-156.670553	10.000238	290.708259	-177.997784	-156.670553	-177.997784	-2.004491	1.000000	
9137	0.495490	-0.354953	0.792779	-0.197358	0.842818	0.500707	-0.845896	-0.404556	0.347555	250.724247	-435.366740	-50.491157	3.214814	3.212820	5.214735	90.014486	90.005507	119.850142	144.739447	0.068886	0.075089	27.332687	0.758197	72.870384	455.166426	-529.771243	455.166426	-573.476241	-226.867527	-529.771243	-226.867527	2146.851674	-39.250597	98.161429	-62.115352	98.161429	238.969017	102.086571	-62.115352	102.086571	64.240017	1.000000	
9008	0.243489	-0.596797	-0.764556	0.403272	0.779206	-0.479802	0.882091	-0.191498	0.430399	-272.984482	-118.641931	3.041612	3.219689	3.211526	5.215321	90.024115	89.958143	119.936304	118.620016	0.062712	0.068053	30.791828	0.775424	-208.582841	619.248772	312.430605	619.248772	-45.279202	656.458446	312.430605	656.458446	2261.755645	144.125024	181.953598	-16.121261	181.953598	-87.577700	-19.390582	-16.121261	-19.390582	55.119986	1.000000	
6505	0.495683	-0.354823	0.792716	-0.196930	0.843047	0.500491	-0.845882	-0.404194	0.348008	253.805210	-446.309191	-37.694339	3.214553	3.212640	5.215790	90.008342	89.992420	119.871848	201.035814	0.077203	0.099136	25.756289	0.709016	281.845502	533.971145	-479.866815	533.971145	-500.109677	-183.377955	-479.866815	-183.377955	1711.963474	295.950774	91.154959	197.104009	91.154959	113.511208	253.899203	197.104009	253.899203	-79.610291	1.000000	
9254	-0.857718	-0.172643	0.484266	-0.034423	0.959103	0.280955	-0.512966	0.224311	-0.828583	-511.159175	276.443756	-27.040247	3.216938	3.213248	5.225071	90.012392	89.964842	120.045056	105.620332	0.048766	0.053501	27.532266	0.775424	430.920164	807.544956	-441.785753	807.544956	-15.615751	-119.733597	-441.785753	-119.733597	2045.675318	198.379845	79.358895	10.106411	79.358895	190.479562	-1.826068	10.106411	-1.826068	50.713432	1.000000	
9149	0.524633	-0.350455	0.775849	-0.138032	0.864263	0.483731	-0.840064	-0.360874	0.405047	139.640614	-279.524342	15.163309	3.215283	3.214761	5.218802	90.002725	90.020822	119.818538	76.224559	0.050516	0.051363	43.144824	0.967480	487.180356	825.389188	-403.094131	825.389188	119.023736	-584.809024	-403.094131	-584.809024	2887.394457	-14.852159	-64.905260	43.392954	-64.905260	194.043860	28.031591	43.392954	28.031591	-63.754194	1.000000	
9138	0.271785	-0.492900	0.826549	-0.033540	0.853505	0.520004	-0.961773	-0.169051	0.215438	325.345118	-347.085954	8.032006	3.217140	3.214618	5.212126	89.995351	90.025361	119.869954	111.368793	0.060638	0.062252	28.718041	0.739496	-387.785373	-55.353921	-101.802207	-55.353921	77.500076	-619.014953	-101.802207	-619.014953	2541.750352	70.710753	-219.794458	-65.450951	-219.794458	301.694945	183.707475	-65.450951	183.707475	21.608750	1.000000	
6695	-0.563078	-0.541699	-0.624104	-0.391766	0.839923	-0.375563	0.727642	0.033032	-0.685162	-313.796445	-381.271674	10.671414	3.217752	3.213414	5.218369	90.003638	90.027005	119.975394	78.181514	0.038286	0.042040	38.219007	0.940678	424.503001	505.383598	-154.592686	505.383598	301.338987	-287.606975	-154.592686	-287.606975	1457.611551	82.884227	25.712170	-27.582803	25.712170	40.422409	45.663757	-27.582803	45.663757	2.800804	1.000000	
9145	0.238904	-0.470813	0.849271	-0.336384	0.780316	0.527212	-0.910918	-0.411634	0.028047	-310.105105	-177.369070	19.877396	3.217674	3.217040	5.208866	90.020895	90.009266	119.841845	65.191544	0.028049	0.033712	54.904500	0.960870	-555.347531	-612.698444	220.755407	-612.698444	-124.260522	-106.863780	220.755407	-106.863780	3488.251837	3.587113	-26.144676	50.812060	-26.144676	15.838484	-10.203034	50.812060	-10.203034	17.073227	1.000000	
9021	-0.395777	-0.403795	-0.824809	0.198041	0.839485	-0.506008	0.896739	-0.363612	-0.252281	-75.821867	219.323096	14.462888	3.221713	3.214243	5.213804	89.974821	90.043606	119.985827	97.190293	0.041171	0.047370	35.107393	0.884615	175.594641	-150.543154	-499.277199	-150.543154	-121.874315	198.260101	-499.277199	198.260101	2639.541907	169.100788	13.700160	31.126669	13.700160	0.794236	131.762242	31.126669	131.762242	-0.707774	1.000000	
6524	0.312153	-0.425980	0.849177	-0.399020	0.752393	0.524107	-0.862174	-0.502440	0.064887	-388.366492	272.078999	13.699632	3.214334	3.216335	5.210180	89.979007	90.030594	119.900112	159.555060	0.093875	0.094205	25.850572	0.701681	-786.223358	-177.183575	96.628542	-177.183575	23.911458	-333.402523	96.628542	-333.402523	1977.419235	90.320598	-135.311529	-18.089066	-135.311529	321.570176	74.645498	-18.089066	74.645498	-204.340364	1.000000	
9031	0.344871	-0.407728	-0.845472	-0.326391	0.792433	-0.515286	0.880076	0.453661	0.140208	315.792269	-170.638971	-3.901800	3.215943	3.216411	5.212721	89.987486	89.984387	119.889708	93.183386	0.051747	0.051463	36.754413	0.970339	-160.484333	-179.525685	10.426246	-179.525685	93.429385	226.531482	10.426246	226.531482	2398.939135	88.907400	-57.516175	61.342998	-57.516175	97.973826	-82.142400	61.342998	-82.142400	-17.428820	1.000000	
6530	-0.497951	-0.347836	0.794390	0.163440	0.861976	0.479880	-0.851664	0.368792	-0.372372	-97.584825	-65.232571	15.638205	3.222570	3.215932	5.214295	89.996143	89.989697	120.056107	62.206711	0.034059	0.037403	81.520346	0.979675	161.628542	187.609609	639.349650	187.609609	298.338486	565.578012	639.349650	565.578012	2409.464676	-22.953438	15.737370	48.621914	15.737370	31.871421	63.774965	48.621914	63.774965	-43.880764	1.000000	
9195	0.694435	-0.198960	0.691502	-0.148201	0.900861	0.408027	-0.704128	-0.385829	0.596104	-533.633997	57.056823	-41.551592	3.212536	3.217891	5.212654	90.011868	90.016933	119.891372	96.764212	0.039718	0.046901	29.579042	0.807692	-324.482382	471.678494	-467.129581	471.678494	567.743797	-1204.469089	-467.129581	-1204.469089	1458.361705	-25.457920	-76.250571	141.398791	-76.250571	114.994892	14.372567	141.398791	14.372567	204.135486	1.000000	
9039	0.405166	-0.478157	0.779234	-0.169708	0.798178	0.578023	-0.898354	-0.366438	0.242247	322.518701	-52.622887	37.782616	3.215304	3.215227	5.210866	90.006046	90.026084	119.839865	146.022931	0.054542	0.071133	25.382678	0.700000	-605.529406	-57.865583	-198.751492	-57.865583	-230.427132	-640.313322	-198.751492	-640.313322	2745.108623	83.486476	36.427850	4.944879	36.427850	-398.335258	-145.743799	4.944879	-145.743799	392.700719	1.000000	
9171	0.279609	-0.436817	0.854991	-0.336675	0.789356	0.513388	-0.899149	-0.431402	0.073646	156.314631	481.754755	-45.082250	3.214153	3.213652	5.215035	90.007774	90.004762	119.840190	95.364718	0.045071	0.046521	35.056712	0.920168	-45.511608	430.074918	33.760952	430.074918	-530.168539	-165.497959	33.760952	-165.497959	2432.723184	5.652501	139.191362	127.430839	139.191362	116.804793	-153.016542	127.430839	-153.016542	61.434620	1.000000	
6541	-0.623929	-0.421255	0.658223	-0.207409	0.901332	0.380239	-0.753455	0.100721	-0.649740	-485.999529	163.752718	-17.601523	3.218037	3.214690	5.216357	90.000293	89.982181	120.025811	95.283336	0.037986	0.045495	39.983936	0.959016	233.345555	332.683958	131.608053	332.683958	494.366272	415.850917	131.608053	415.850917	1046.874927	133.569647	82.656334	46.739531	82.656334	52.746569	10.800582	46.739531	10.800582	-24.500923	1.000000	
9046	-0.690889	-0.233567	-0.684192	0.081834	0.915027	-0.395004	0.718314	-0.328894	-0.613069	-441.572952	312.454379	-5.116751	3.219695	3.214418	5.219310	89.988424	90.035905	120.052189	67.566684	0.032105	0.036084	48.099030	0.982609	554.658479	652.162313	-194.684218	652.162313	128.030017	-257.303408	-194.684218	-257.303408	1822.939367	-65.657431	-102.368300	-6.135817	-102.368300	240.349981	39.083145	-6.135817	39.083145	0.935993	1.000000	
6545	-0.079235	-0.602684	-0.794036	0.410152	0.706284	-0.577008	0.908569	-0.371395	0.191230	282.358249	-25.903636	4.404206	3.222463	3.214233	5.214900	90.038881	89.969701	120.060460	110.198987	0.045700	0.052222	24.254288	0.708333	-258.620862	390.364252	365.323506	390.364252	-39.188171	-68.376458	365.323506	-68.376458	2676.934563	116.185390	-122.014220	47.998736	-122.014220	50.424232	42.373519	47.998736	42.373519	117.608308	1.000000	
6547	-0.614053	-0.610788	0.499878	-0.558547	0.783767	0.271542	-0.557642	-0.112464	-0.822428	-566.224930	246.303294	13.724181	3.213444	3.211516	5.224365	90.001562	89.973863	119.923046	98.018468	0.051351	0.052725	35.956996	0.888889	701.439624	653.798797	-392.121965	653.798797	-612.554324	-278.367151	-392.121965	-278.367151	1840.038091	29.275313	78.089853	2.923732	78.089853	1.915801	-11.317354	2.923732	-11.317354	100.415502	1.000000	
9192	-0.185953	-0.569292	0.800829	-0.401377	0.787951	0.466938	-0.896838	-0.234606	-0.375022	81.361379	362.922738	-35.279935	3.218170	3.212041	5.212178	89.991753	89.982604	119.873638	107.486012	0.060655	0.057875	26.437501	0.701681	-320.402102	302.776379	632.401456	302.776379	-377.566707	679.074132	632.401456	679.074132	2421.540550	-17.156031	-275.109967	-52.315451	-275.109967	302.835296	159.788152	-52.315451	159.788152	126.544270	1.000000	
9053	-0.017033	-0.517322	-0.855621	0.271943	0.821089	-0.501857	0.962163	-0.241228	0.126697	-343.765584	-486.038417	-13.373916	3.222553	3.213748	5.213194	89.986232	90.005426	120.009568	62.837372	0.032828	0.035621	57.094515	0.954167	-20.382313	16.740541	405.922140	16.740541	-354.912028	85.880003	405.922140	85.880003	2819.555460	-64.816547	-18.554795	41.443666	-18.554795	-22.520398	43.799918	41.443666	43.799918	37.999161	1.000000	
9208	0.502475	-0.369180	0.781809	-0.045562	0.891689	0.450350	-0.863390	-0.261910	0.431231	109.153464	-463.211327	3.831240	3.216036	3.211769	5.211500	90.005478	89.997084	119.890755	110.339609	0.055725	0.058489	27.749345	0.722689	-106.567138	246.610784	-870.644122	246.610784	-687.860495	-316.952596	-870.644122	-316.952596	1466.341657	192.416698	-42.222004	-35.681915	-42.222004	67.816131	-57.896075	-35.681915	-57.896075	51.258471	1.000000	
9058	0.714447	-0.207294	-0.668277	-0.082801	0.923346	-0.374935	0.694773	0.323206	0.642518	130.034534	115.145084	-53.100875	3.214960	3.214284	5.218049	89.988538	89.984496	119.924997	108.269140	0.048864	0.058649	26.942535	0.771552	568.805675	408.149391	216.341609	408.149391	89.973904	133.599885	216.341609	133.599885	1372.335265	124.229224	-37.225039	-3.459853	-37.225039	28.468073	-4.903705	-3.459853	-4.903705	47.286905	1.000000	
8902	0.631048	-0.511430	-0.583282	0.294180	0.853508	-0.430096	0.717800	0.099821	0.689056	-463.217241	240.573709	-58.932773	3.217028	3.213060	5.221072	89.986053	89.982785	119.976686	260.973380	0.081892	0.128911	28.809484	0.710084	882.561896	475.353861	19.487474	475.353861	-44.838042	-224.159488	19.487474	-224.159488	1515.494102	159.089360	-22.239967	35.038004	-22.239967	16.047891	-245.838331	35.038004	-245.838331	-59.399855	1.000000	
6566	0.395034	-0.350310	0.849253	-0.335505	0.805573	0.488354	-0.855210	-0.477845	0.200698	-142.935844	-406.212263	-1.871994	3.216826	3.216299	5.210527	89.981818	90.013128	119.866874	67.350527	0.035717	0.037127	51.815905	0.982906	-455.079481	-217.076996	-675.886048	-217.076996	131.180554	-289.441589	-675.886048	-289.441589	2704.582870	-2.101681	-8.210581	-105.901721	-8.210581	-77.928465	-63.625515	-105.901721	-63.625515	11.152715	1.000000	
9241	0.631466	-0.238859	0.737697	-0.134806	0.903066	0.407798	-0.763596	-0.356956	0.538056	-344.300308	-440.060416	21.136187	3.216204	3.215305	5.216496	90.006826	90.008420	119.933626	115.376501	0.052002	0.058785	27.815064	0.747899	612.011174	177.068279	-415.661775	177.068279	327.233316	-189.867200	-415.661775	-189.867200	1412.227298	198.664509	11.098343	-276.536538	11.098343	398.150874	-51.747161	-276.536538	-51.747161	-80.905122	1.000000	
6585	0.002851	-0.647996	-0.761639	-0.582883	0.617798	-0.527800	0.812551	0.445451	-0.375944	-111.056677	237.635978	1.203324	3.214951	3.215472	5.214680	90.008150	90.022274	119.828311	156.961768	0.063494	0.074243	26.852252	0.721311	220.792955	328.308820	-742.612344	328.308820	-293.364187	-349.774520	-742.612344	-349.774520	2795.219461	-23.318084	-33.609659	-70.881290	-33.609659	242.404429	65.033277	-70.881290	65.033277	212.367492	1.000000	
9223	-0.259313	-0.437089	0.861226	0.121292	0.869930	0.478027	-0.958147	0.228419	-0.172568	-340.376258	313.654259	-55.936190	3.222477	3.213477	5.215592	90.040418	89.963113	119.966234	143.498133	0.059124	0.069835	25.081676	0.705128	490.653458	26.681503	304.553760	26.681503	-350.029264	-53.783833	304.553760	-53.783833	3092.880906	-186.737259	-163.542188	181.063314	-163.542188	84.014972	-30.006866	181.063314	-30.006866	422.903498	1.000000	
