%NumGrains 1050
%BeamCenter 6.509644
%BeamThickness 200.000000
%GlobalPosition 0.000000
%NumPhases 1
%PhaseInfo
%	SpaceGroup:225
%	Lattice Parameter: 3.618000 3.618000 3.618000 90.000000 90.000000 90.000000
%GrainID	O11	O12	O13	O21	O22	O23	O31	O32	O33	X	Y	Z	a	b	c	alpha	beta	gamma	DiffPos	DiffOme	DiffAngle	GrainRadius	Confidence	eFab11	eFab12	eFab13	eFab21	eFab22	eFab23	eFab31	eFab32	eFab33	eKen11	eKen12	eKen13	eKen21	eKen22	eKen23	eKen31	eKen32	eKen33	PhaseNr
42495	-0.142213	-0.055094	0.988302	-0.948046	-0.279472	-0.152000	0.284577	-0.958572	-0.012487	-61.966880	414.226298	117.911328	3.615596	3.617399	3.615736	90.006467	89.976861	90.001300	135.337743	0.058362	0.065519	12.316080	0.618421	-675.944875	-168.793426	135.008855	-168.793426	-577.408467	109.468587	135.008855	109.468587	-203.179620	-10.111595	33.372566	141.646957	33.372566	222.588415	247.972912	141.646957	247.972912	-335.581831	1.000000	
41711	0.261434	-0.051088	0.963868	0.387849	0.919994	-0.056435	-0.883870	0.388589	0.260332	270.075736	586.888432	94.598374	3.618969	3.618201	3.615987	90.029514	90.006461	90.046328	139.971865	0.051026	0.067593	18.255753	0.791667	-490.608159	-283.886227	-310.676786	-283.886227	-173.956203	139.683644	-310.676786	139.683644	431.291162	625.211257	121.680228	-132.308284	121.680228	317.286505	353.515306	-132.308284	353.515306	-499.692905	1.000000	
57864	-0.893620	-0.438245	0.096876	0.242250	-0.652660	-0.717878	0.377834	-0.618042	0.689395	511.963342	-350.754455	10.233628	3.617764	3.618781	3.617847	89.990731	89.997496	90.008782	38.139964	0.030758	0.031132	76.703098	0.973684	-81.594483	77.122095	6.061464	77.122095	158.783917	129.711345	6.061464	129.711345	31.288791	-6.832602	-18.557598	-111.096901	-18.557598	141.502696	38.576450	-111.096901	38.576450	32.191093	1.000000	
51468	0.778185	0.539935	-0.320778	0.578651	-0.417885	0.700381	0.244112	-0.730645	-0.637626	447.667442	-67.984451	65.514076	3.618271	3.617720	3.618055	90.015169	89.993116	90.004756	51.300984	0.055592	0.056077	32.750084	0.947368	5.347220	2.051141	45.980888	2.051141	165.279198	22.523116	45.980888	22.523116	-157.848710	-87.836162	-11.642277	37.682571	-11.642277	41.900164	126.061011	37.682571	126.061011	28.472962	1.000000	
42340	0.217973	-0.972547	-0.081490	0.717282	0.216262	-0.662372	0.661811	0.085928	0.744730	544.293334	-418.791028	28.292262	3.619319	3.614112	3.618522	89.942626	90.001306	89.989304	138.223661	0.101065	0.109095	19.105115	0.881579	-958.477357	545.846744	-291.655828	545.846744	97.107281	152.059126	-291.655828	152.059126	295.143309	161.173701	718.535791	-152.475843	718.535791	281.091785	-79.715796	-152.475843	-79.715796	-154.018385	1.000000	
58138	-0.209734	-0.589718	0.779900	0.695287	-0.650764	-0.305094	0.687450	0.478266	0.546511	258.711347	-327.962368	74.286811	3.617696	3.617644	3.618141	89.989962	90.000229	90.003273	115.795300	0.060970	0.064996	22.122659	0.750000	-101.198038	-56.936752	74.608519	-56.936752	-17.293231	-57.032919	74.608519	-57.032919	-25.120698	327.301103	-116.195624	258.752178	-116.195624	875.573976	-181.493946	258.752178	-181.493946	-496.004727	1.000000	
45896	-0.980083	0.196534	-0.028487	0.057706	0.144590	-0.987808	-0.190019	-0.969777	-0.153051	-47.391938	-73.608330	86.711825	3.617165	3.617884	3.618223	89.991855	89.996621	90.010429	89.607550	0.054863	0.059168	22.893767	0.934211	-186.962419	40.140290	-115.275490	40.140290	33.585938	95.737550	-115.275490	95.737550	-47.797276	59.853928	53.726843	-14.668870	53.726843	125.642484	208.659789	-14.668870	208.659789	-16.189570	1.000000	
55655	0.108279	0.122505	0.986544	-0.278745	-0.948828	0.148416	0.954241	-0.291065	-0.068590	238.921888	297.960786	-87.541802	3.617970	3.617855	3.617458	89.992715	90.007763	89.999082	104.215757	0.054701	0.053450	20.337027	0.934211	-145.444218	-58.945330	-70.655633	-58.945330	-48.064162	-23.465322	-70.655633	-23.465322	-4.627895	-170.036372	-134.831367	69.187384	-134.831367	370.814340	356.829830	69.187384	356.829830	7.363546	1.000000	
41746	-0.146146	0.110746	0.983045	-0.333596	0.929992	-0.154364	-0.931319	-0.350500	-0.098970	596.134471	-114.014766	65.276689	3.617851	3.617981	3.618696	90.004615	89.986314	89.987042	55.567469	0.034907	0.034589	42.638586	1.000000	138.091595	-123.868865	-123.295402	-123.868865	-50.812997	-70.305963	-123.295402	-70.305963	58.426118	62.114084	-36.725981	-118.641678	-36.725981	-5.173178	-132.326949	-118.641678	-132.326949	2.188631	1.000000	
42365	0.136724	-0.975447	-0.172654	0.786683	0.212838	-0.579509	0.602028	-0.056591	0.796467	-146.833734	-31.289860	-42.325859	3.617580	3.618300	3.617808	90.003521	90.018821	90.024066	73.474676	0.044786	0.052240	29.649102	0.894737	128.668087	139.066803	150.000594	139.066803	0.997923	-101.033003	150.000594	-101.033003	-215.887277	177.399985	184.046931	68.241059	184.046931	-29.454475	-84.035707	68.241059	-84.035707	-174.054120	1.000000	
51276	-0.564062	-0.308166	0.766073	-0.072801	0.942697	0.325612	-0.822517	0.127895	-0.554174	82.665115	-289.415964	34.096476	3.619146	3.617560	3.617977	90.021611	89.975813	89.983678	55.794572	0.047661	0.047386	55.175874	1.000000	41.610091	-193.639803	62.465791	-193.639803	-252.452294	-63.818842	62.465791	-63.818842	399.480689	42.896048	-95.683846	4.855433	-95.683846	-138.974291	-51.233280	4.855433	-51.233280	100.072048	1.000000	
52734	0.115385	-0.972033	0.204543	0.838871	0.205632	0.503995	-0.531960	0.113432	0.839137	-298.912449	196.371438	68.886297	3.616910	3.617785	3.618363	89.967898	89.967409	89.999032	129.967817	0.068157	0.069173	26.503764	0.789474	-155.911548	-73.617323	-178.692567	-73.617323	112.138274	363.798024	-178.692567	363.798024	-216.879976	506.147126	-306.603454	150.087462	-306.603454	608.478839	-97.255326	150.087462	-97.255326	-304.531755	1.000000	
42446	0.200147	-0.056166	-0.978155	0.913709	-0.349673	0.207038	-0.353663	-0.935187	-0.018666	515.140793	-218.597345	-49.483656	3.618096	3.617710	3.618209	89.987062	90.003424	90.010613	48.406953	0.034368	0.038308	45.343047	0.934211	82.385185	65.565208	103.613890	65.565208	46.386421	14.182723	103.613890	14.182723	-124.590034	19.496579	25.274950	95.428180	25.274950	4.948030	34.317987	95.428180	34.317987	-67.024765	1.000000	
47349	0.054258	-0.268011	0.961887	0.942933	-0.303191	-0.137667	0.328532	0.914465	0.236265	309.629678	388.131815	19.976867	3.618277	3.617416	3.618321	89.999859	90.002464	90.009729	33.676716	0.037758	0.035283	42.881973	0.958333	70.340759	-17.746462	58.274110	-17.746462	109.186585	-3.242059	58.274110	-3.242059	-175.527322	-52.366133	9.436024	-6.176245	9.436024	-67.378742	-2.855199	-6.176245	-2.855199	141.665471	1.000000	
58182	-0.336308	-0.659507	0.672270	0.853575	-0.515056	-0.078271	0.397877	0.547510	0.736157	470.248055	442.936125	-28.200897	3.618200	3.618036	3.617609	90.018177	90.007678	89.992432	51.396127	0.045758	0.042448	37.087245	1.000000	161.964271	-26.002720	-76.660848	-26.002720	-19.671949	66.429972	-76.660848	66.429972	-185.208977	132.936644	4.753538	-119.651347	4.753538	-69.878429	75.585674	-119.651347	75.585674	-165.900109	1.000000	
44679	0.054510	-0.006401	0.998493	0.822940	0.566626	-0.041294	-0.565507	0.823950	0.036155	1.917759	239.242827	-74.256792	3.617751	3.617572	3.618431	90.010748	89.986935	89.995002	62.284757	0.051693	0.049972	28.773506	0.986842	132.162513	33.879812	-132.119184	33.879812	-47.141072	-0.484778	-132.119184	-0.484778	-153.190897	3.055008	-101.082894	-197.789691	-101.082894	-135.056593	-120.623486	-197.789691	-120.623486	-2.512028	1.000000	
53725	0.236346	0.103877	-0.966101	0.734274	0.632090	0.247596	0.636382	-0.767901	0.073117	-164.964669	-218.287245	59.149521	3.618816	3.617974	3.617836	89.990113	89.996524	90.010586	61.522413	0.045630	0.044538	44.849262	0.973684	-65.487142	-41.558457	94.902832	-41.558457	68.231768	117.011806	94.902832	117.011806	170.323152	-65.989883	24.551539	160.481820	24.551539	272.096116	107.572198	160.481820	107.572198	-77.424116	1.000000	
44212	-0.226629	0.017637	0.973821	0.838844	0.511627	0.185951	-0.494954	0.859026	-0.130744	-62.435201	341.501998	46.408932	3.617635	3.618258	3.617177	89.956666	89.996543	90.021283	126.682994	0.061786	0.073507	16.161452	0.881579	-219.854715	210.454068	358.352817	210.454068	-138.400803	20.966549	358.352817	20.966549	100.745653	-158.793255	-122.943339	326.241615	-122.943339	296.655113	-326.955161	326.241615	-326.955161	98.574087	1.000000	
46143	0.204991	-0.978707	-0.010516	0.332696	0.059571	0.941151	-0.920485	-0.196426	0.337823	262.438541	-315.128813	62.512892	3.618564	3.618404	3.617759	89.981470	90.006092	90.013635	100.122805	0.042694	0.054188	25.013762	0.875000	164.883171	-117.065149	-167.440311	-117.065149	-61.121881	-42.459723	-167.440311	-42.459723	97.420410	364.111234	288.529972	-213.314672	288.529972	300.453260	65.413415	-213.314672	65.413415	-224.294643	1.000000	
57734	0.143832	-0.202966	0.968564	0.616827	-0.746965	-0.248128	0.773845	0.633125	0.017757	-91.592957	-186.168324	14.495679	3.618096	3.617434	3.618483	90.012937	89.992793	90.008063	85.356533	0.057789	0.055135	26.146002	0.881579	185.229861	74.238691	8.472865	74.238691	-65.342348	107.064590	8.472865	107.064590	-116.628458	-178.201707	205.221899	163.713575	205.221899	-43.121559	-96.413529	163.713575	-96.413529	3.848095	1.000000	
42453	0.358009	-0.933707	0.004603	0.719793	0.272842	-0.638322	0.594749	0.231839	0.769756	38.410409	278.821506	-29.756818	3.617890	3.618376	3.617589	90.005197	90.011397	90.001358	45.390929	0.040891	0.039415	27.048747	0.960526	94.773907	-31.863725	-18.902966	-31.863725	48.284204	25.316853	-18.902966	25.316853	-182.944306	106.068428	-43.612042	45.639358	-43.612042	55.987822	18.817887	45.639358	18.817887	-76.199617	1.000000	
44401	0.313174	-0.919165	-0.238869	0.808899	0.126383	0.574203	-0.497598	-0.373046	0.783092	-192.809928	449.418755	83.206085	3.617394	3.618348	3.617745	90.016357	89.998048	89.976368	131.682707	0.057763	0.069957	25.381402	0.776316	-123.118625	-109.708992	238.773341	-109.708992	-94.181354	-21.579772	238.773341	-21.579772	75.302225	48.745454	-410.143994	145.669252	-410.143994	34.565805	-46.311794	145.669252	-46.311794	-36.279455	1.000000	
57752	0.506181	0.855997	-0.105117	0.654021	-0.301550	0.693775	0.562171	-0.419925	-0.712479	72.132123	-101.035736	-66.606084	3.617867	3.618033	3.617709	89.994545	90.002820	89.988102	23.034278	0.033807	0.027653	35.114646	1.000000	80.470242	56.397061	-8.531379	56.397061	-136.815796	-20.514254	-8.531379	-20.514254	-51.647578	27.833696	26.325317	-5.517288	26.325317	66.097235	13.913770	-5.517288	13.913770	-62.650716	1.000000	
55423	0.202400	-0.974584	0.096022	0.249047	0.146052	0.957415	-0.947106	-0.169867	0.272279	248.525344	-361.742256	56.321600	3.620887	3.618263	3.615902	90.017940	90.033764	89.982940	64.543927	0.033479	0.033506	22.156416	0.960526	55.378667	24.525935	30.922208	24.525935	-654.095237	-101.395423	30.922208	-101.395423	889.160723	155.161365	130.077179	32.584147	130.077179	112.059355	68.585984	32.584147	68.585984	-88.612038	1.000000	
57776	-0.951035	-0.299887	-0.074840	0.206004	-0.434489	-0.876802	0.230424	-0.849287	0.474992	109.630413	-76.511682	93.546161	3.617942	3.617814	3.617922	90.000862	89.989069	90.006902	58.614649	0.055962	0.051882	31.445661	0.934211	-40.453727	49.722571	-97.452394	49.722571	-56.331462	-8.248010	-97.452394	-8.248010	7.672602	-176.420366	152.011050	154.737876	152.011050	17.715137	108.349902	154.737876	108.349902	-195.594230	1.000000	
44011	-0.220224	-0.342366	0.913393	0.847074	0.397207	0.353118	-0.483702	0.851476	0.202535	697.630318	383.255906	-71.472737	3.617408	3.617677	3.617896	89.993224	90.007179	90.019992	139.671724	0.076073	0.080785	21.346235	0.868421	-80.349531	69.982381	79.473630	69.982381	-273.307198	-35.007344	79.473630	-35.007344	72.180490	-112.788639	-7.709318	-219.450265	-7.709318	-1.577801	-356.890620	-219.450265	-356.890620	375.575219	1.000000	
51885	0.032803	-0.925622	0.377026	0.869739	0.212292	0.445519	-0.492421	0.313300	0.812013	-145.113262	636.979293	-75.747436	3.618020	3.617012	3.619608	90.017049	89.987816	90.029564	82.620626	0.064217	0.061044	27.714877	0.934211	-48.607881	420.175642	172.233665	420.175642	38.905456	102.403077	172.233665	102.403077	186.406053	424.595948	451.436399	285.601401	451.436399	231.328931	206.577126	285.601401	206.577126	-269.052349	1.000000	
43460	0.124069	-0.971187	0.203475	0.927514	0.186373	0.324009	-0.352596	0.148527	0.923913	340.066776	425.262892	-72.044982	3.617957	3.615619	3.617740	90.014611	89.996948	89.992786	97.036283	0.045114	0.050633	33.878483	0.947368	-587.388948	99.132204	216.278515	99.132204	-18.134059	-39.650148	216.278515	-39.650148	-136.265584	-211.402964	129.161781	59.779412	129.161781	-36.087149	-3.345849	59.779412	-3.345849	-172.156233	1.000000	
44748	0.365158	0.169088	0.915461	-0.321265	-0.900068	0.294391	0.873755	-0.401605	-0.274345	250.951648	-86.697508	70.114772	3.616961	3.618235	3.618182	90.005179	89.993394	90.019494	122.306906	0.062685	0.063769	15.356693	0.805556	9.337011	126.784611	-49.886281	126.784611	-57.989080	225.930159	-49.886281	225.930159	-123.320299	399.155269	10.399540	292.713581	10.399540	-65.353991	33.728981	292.713581	33.728981	169.227589	1.000000	
42669	0.196372	0.127845	-0.972159	0.980512	-0.019697	0.195469	0.005841	-0.991599	-0.129221	422.979861	-93.096860	8.924387	3.618638	3.617291	3.617743	90.014566	90.011469	90.001052	84.065622	0.046074	0.053179	23.418238	0.805556	5.720158	132.782149	-99.417648	132.782149	129.569573	44.812987	-99.417648	44.812987	-226.091182	-95.908175	53.911723	-166.651003	53.911723	-120.001074	-254.518916	-166.651003	-254.518916	183.627181	1.000000	
41902	-0.228091	-0.069998	0.971120	-0.967290	0.130014	-0.217821	-0.111012	-0.989038	-0.097364	-17.935410	559.948496	97.783098	3.618185	3.617830	3.617984	90.002696	90.003839	89.995137	32.265736	0.037842	0.036287	32.504804	0.944444	17.740229	40.721347	33.654311	40.721347	23.378917	42.701999	33.654311	42.701999	-41.401715	-14.434174	-5.653424	95.998117	-5.653424	-23.056761	38.075590	95.998117	38.075590	63.495409	1.000000	
57777	-0.008023	-0.345840	0.938259	0.506103	-0.810645	-0.294474	0.862436	0.472493	0.181535	579.075268	173.185164	41.920751	3.617858	3.617490	3.618526	89.996311	89.991982	90.015014	78.878296	0.046530	0.050711	75.570604	0.960526	88.441850	-45.267839	156.414662	-45.267839	11.875861	68.758763	156.414662	68.758763	-135.329336	47.359103	-14.254737	113.722814	-14.254737	30.432834	6.225745	113.722814	6.225745	-132.606897	1.000000	
51427	-0.175169	-0.753596	0.633568	0.694684	0.361402	0.621935	-0.697661	0.549073	0.460204	-103.033245	470.056753	52.796678	3.617917	3.618196	3.618086	89.991460	89.995789	89.973179	35.699437	0.041774	0.036293	32.833176	1.000000	22.092728	-145.658683	63.074071	-145.658683	187.939727	92.628523	63.074071	92.628523	-155.065933	-17.198850	-124.736304	-6.443690	-124.736304	174.174149	74.086461	-6.443690	74.086461	-192.902161	1.000000	
42513	0.010854	-0.903588	-0.428264	0.842044	0.239249	-0.483448	0.539300	-0.355370	0.763458	-99.897102	238.534756	-66.273067	3.617707	3.618456	3.617815	89.995894	89.988659	90.001503	78.635958	0.067458	0.064701	23.820949	1.000000	120.653829	-52.845480	21.852923	-52.845480	-156.364561	24.046718	21.852923	24.046718	29.650390	134.821716	104.833021	124.537219	104.833021	-142.991837	110.688655	124.537219	110.688655	61.520144	1.000000	
44883	-0.234018	0.166893	0.957801	0.932959	0.315722	0.172935	-0.273537	0.934059	-0.229589	-77.910206	202.192990	31.729465	3.618289	3.617632	3.617939	90.003202	90.002348	89.984467	61.307653	0.043957	0.049202	37.049506	0.861111	-24.239809	-41.253730	-62.523438	-41.253730	129.127818	59.550866	-62.523438	59.550866	-143.555976	-108.092684	-12.948683	-80.429698	-12.948683	232.100834	92.491230	-80.429698	92.491230	-98.127541	1.000000	
57413	0.888295	-0.004858	0.459248	-0.255179	0.826172	0.502318	-0.381859	-0.563397	0.732645	-189.601533	546.619998	21.850784	3.618187	3.618048	3.617840	89.985094	90.007584	89.980451	40.471289	0.038181	0.035450	28.383024	0.947368	-24.522307	130.731203	-183.026686	130.731203	54.220983	20.373434	-183.026686	20.373434	-8.888674	-56.554469	74.415412	-59.771711	74.415412	40.034181	-18.751235	-59.771711	-18.751235	6.897404	1.000000	
45676	0.234488	-0.959248	0.157666	0.648191	0.275153	0.710027	-0.724474	-0.064296	0.686296	126.650132	349.367386	20.833546	3.617632	3.618285	3.617761	90.017725	90.000545	90.021040	46.946305	0.044341	0.045572	32.357559	1.000000	194.226201	156.035679	-6.637732	156.035679	-200.397796	36.640439	-6.637732	36.640439	-82.918610	175.097453	203.774354	-109.067203	203.774354	-133.931608	132.962652	-109.067203	132.962652	-147.184541	1.000000	
46829	-0.977205	0.061890	-0.203079	0.198804	-0.068860	-0.977617	-0.074488	-0.995705	0.054986	63.870788	-106.429633	16.810314	3.616888	3.618515	3.618493	90.019000	90.019031	89.975711	118.560956	0.050439	0.058144	19.502472	0.916667	-374.912058	-41.148949	144.784459	-41.148949	155.071265	-208.559466	144.784459	-208.559466	190.612098	289.932385	184.058267	54.348626	184.058267	28.029376	-17.596660	54.348626	-17.596660	133.869974	1.000000	
41941	-0.790943	-0.109241	0.602059	-0.297065	0.928752	-0.221746	-0.534940	-0.354239	-0.767042	-278.756828	142.169495	79.199044	3.618001	3.618999	3.617330	89.995590	90.005148	90.006447	54.989299	0.045368	0.040580	38.310036	0.947368	-35.669583	58.873381	59.443351	58.873381	238.293211	-140.203551	59.443351	-140.203551	-111.493261	31.057752	59.842621	61.822610	59.842621	197.014858	-107.542604	61.822610	-107.542604	-145.203364	1.000000	
48967	-0.258249	-0.870665	0.418628	0.220348	0.368820	0.903005	-0.940614	0.325444	0.096601	-207.773669	285.952313	-31.004049	3.617691	3.618193	3.618121	90.009383	89.993554	89.990772	45.376202	0.041193	0.043996	37.812411	1.000000	124.393816	21.026033	-3.203657	21.026033	11.281611	-68.665101	-3.203657	-68.665101	-134.377403	54.101825	-30.846371	-22.195035	-30.846371	30.337957	-144.972293	-22.195035	-144.972293	21.083072	1.000000	
47875	0.978821	0.149941	0.139384	-0.164219	0.168533	0.971920	0.122240	-0.974225	0.189586	160.920192	416.687823	-64.985814	3.618279	3.617497	3.617947	89.999768	89.995603	89.998985	56.169372	0.044976	0.041159	42.843039	1.000000	83.566848	19.345108	28.425230	19.345108	-27.665315	21.722086	28.425230	21.722086	-132.436873	63.536109	64.369737	-6.543284	64.369737	28.157939	-16.159606	-6.543284	-16.159606	-128.401002	1.000000	
41967	0.081290	0.379283	0.921703	-0.383965	0.865304	-0.322211	-0.919763	-0.327709	0.215972	25.807004	-73.764959	81.553543	3.617726	3.617894	3.617676	90.014111	89.989558	90.037316	88.984136	0.045224	0.055467	23.182704	0.986111	-173.306302	-73.938117	65.214936	-73.938117	265.132520	189.345744	65.214936	189.345744	-286.564563	125.459857	-91.536092	50.047403	-91.536092	273.401479	227.299673	50.047403	227.299673	-177.642287	1.000000	
46647	0.120602	-0.958504	0.258311	0.491607	0.283730	0.823298	-0.862425	0.027696	0.505426	323.059609	-272.433555	81.535417	3.617834	3.618115	3.617862	89.988578	89.986506	89.979362	39.321077	0.042547	0.039571	38.031371	0.973684	-57.707521	-142.847622	81.792300	-142.847622	157.776893	-75.480815	81.792300	-75.480815	-152.354612	-90.142573	-135.029847	150.179254	-135.029847	279.090916	-57.012285	150.179254	-57.012285	-91.099685	1.000000	
44658	-0.459212	0.747238	0.480374	0.626590	0.655784	-0.421108	-0.629689	0.107620	-0.769356	-167.641120	288.841648	-74.211631	3.618142	3.618965	3.616468	90.022158	90.000774	90.005109	94.489345	0.075113	0.069801	21.995568	0.881579	-45.830595	194.184707	313.366241	194.184707	128.744677	-10.675595	313.366241	-10.675595	-200.502595	-76.824685	-29.893234	24.885135	-29.893234	561.740463	100.134958	24.885135	100.134958	-121.128082	1.000000	
46340	0.375935	-0.924321	0.065602	0.306457	0.190828	0.932561	-0.874504	-0.330478	0.355003	-179.738807	433.326615	-2.853817	3.617436	3.617615	3.618199	90.010457	89.996587	90.013798	89.652828	0.053257	0.060331	24.893554	0.958333	-16.505700	118.172985	-28.087981	118.172985	-0.111771	99.950900	-28.087981	99.950900	-190.654849	439.820374	84.742249	-110.033838	84.742249	255.942380	42.898122	-110.033838	42.898122	-577.856893	1.000000	
44398	-0.708759	0.645314	0.285009	0.462761	0.730236	-0.502600	-0.532459	-0.224331	-0.816188	278.203195	481.512081	72.139983	3.617782	3.617900	3.617157	89.969596	89.990552	90.006334	123.663722	0.062650	0.069889	18.449321	0.881579	54.132251	61.615759	-75.817754	61.615759	-357.054584	-186.280192	-75.817754	-186.280192	-18.171528	458.842954	-116.136750	-173.767715	-116.136750	-303.854645	-228.214666	-173.767715	-228.214666	-37.185353	1.000000	
43741	0.377659	-0.879675	-0.289043	0.925917	0.361201	0.110507	0.007193	-0.309364	0.950917	531.870408	-130.038774	94.944547	3.618064	3.618028	3.617880	89.998902	90.009565	89.998418	77.130137	0.056468	0.052324	23.043803	0.960526	19.718370	12.326067	-27.354700	12.326067	8.695110	-78.762650	-27.354700	-78.762650	-36.124671	273.558015	107.234604	-26.044998	107.234604	25.198774	47.938323	-26.044998	47.938323	-12.665729	1.000000	
45820	0.413542	0.910466	-0.005952	0.734479	-0.329730	0.593144	0.538074	-0.249662	-0.805075	372.810353	-56.330459	-39.309309	3.617975	3.618230	3.617529	89.997432	90.002891	89.982512	41.370431	0.035931	0.035882	61.085618	1.000000	166.274646	66.572027	34.466137	66.572027	-147.319367	19.056665	34.466137	19.056665	-92.558291	82.377470	252.468357	31.039732	252.468357	-155.911749	-79.070605	31.039732	-79.070605	58.445772	1.000000	
42925	-0.145632	0.318639	0.936622	0.153181	0.942561	-0.296842	-0.977408	0.100243	-0.186077	-70.060791	190.913530	-11.444450	3.617511	3.618052	3.618004	90.007499	90.010505	89.987455	35.086837	0.046196	0.038602	29.675434	0.973684	-24.721101	-71.370592	24.520709	-71.370592	86.146505	-88.066501	24.520709	-88.066501	-181.282617	-114.473274	-42.995632	-27.978562	-42.995632	56.078215	-44.436955	-27.978562	-44.436955	94.030126	1.000000	
58123	-0.108655	-0.655997	0.746902	0.876330	0.291498	0.383503	-0.469297	0.696202	0.543197	-232.219014	-155.657196	-22.578624	3.618394	3.617845	3.617904	89.996835	90.001834	89.991393	30.077014	0.056133	0.046056	58.666618	0.907895	-45.751373	-66.071941	42.884099	-66.071941	109.798444	-16.416371	42.884099	-16.416371	-24.707586	-27.337650	-114.562161	31.312542	-114.562161	40.637563	19.062154	31.312542	19.062154	-49.505872	1.000000	
47690	0.158134	-0.241768	0.957362	0.503339	-0.814397	-0.288804	0.849496	0.527548	-0.007093	554.026659	76.196923	-56.448465	3.617860	3.617798	3.617952	89.998003	89.996147	90.008430	146.978482	0.057204	0.075348	22.915767	0.881579	-8.542724	10.283846	47.130117	10.283846	10.802844	27.886407	47.130117	27.886407	-109.906647	-146.204196	-270.229529	320.724956	-270.229529	436.152462	209.924540	320.724956	209.924540	215.669564	1.000000	
43330	0.193345	-0.891929	0.408754	0.925497	0.304096	0.225789	-0.325689	0.334645	0.884273	131.580966	577.340463	83.665267	3.618919	3.617561	3.618085	90.005796	89.977373	90.014375	115.622132	0.048098	0.056972	15.214895	0.986111	28.256922	263.941436	24.554945	263.941436	212.515026	19.022411	24.554945	19.022411	-84.700322	186.718066	89.340230	-206.248139	89.340230	-44.201973	-112.540954	-206.248139	-112.540954	351.051830	1.000000	
42606	0.023005	-0.472602	-0.880975	0.862335	-0.436467	0.256662	-0.505815	-0.765600	0.397501	35.992417	-329.301761	-0.526612	3.616533	3.619582	3.618410	90.037053	90.029290	89.970252	103.004151	0.074240	0.071553	19.628093	0.868421	-79.356310	55.647120	-92.997642	55.647120	-446.744630	285.836338	-92.997642	285.836338	670.759977	415.133209	67.864906	-121.807459	67.864906	168.658081	197.523904	-121.807459	197.523904	-113.044737	1.000000	
47786	-0.941589	-0.309179	-0.133484	0.282916	-0.511237	-0.811539	0.182669	-0.801901	0.568847	58.869565	-108.107779	39.404183	3.617931	3.617889	3.617967	89.987412	90.004178	89.999261	54.446862	0.069261	0.056902	39.632368	1.000000	-16.334910	10.350633	13.716780	10.350633	90.466806	27.621119	13.716780	27.621119	-133.029725	141.606080	-82.921259	-218.464645	-82.921259	-23.508243	50.482827	-218.464645	50.482827	-57.008703	1.000000	
52300	0.149539	0.290846	0.945011	-0.090615	0.955767	-0.279818	-0.984595	-0.043788	0.169279	159.926118	-95.279016	4.581430	3.617856	3.617996	3.618068	90.003913	89.999653	89.990177	88.318152	0.043124	0.050126	22.800696	0.855263	5.289365	-23.153353	-19.248039	-23.153353	3.784889	-89.871744	-19.248039	-89.871744	-31.151012	93.729936	48.218618	44.241471	48.218618	-56.447677	-358.466996	44.241471	-358.466996	-113.803960	1.000000	
51902	0.058115	0.471337	0.880036	-0.827481	0.515890	-0.221660	-0.558479	-0.715331	0.420003	-99.899936	40.504399	34.624425	3.617913	3.617743	3.618282	89.983346	89.994614	89.987061	45.276622	0.046585	0.043648	33.009598	1.000000	176.105167	-56.007740	-65.531501	-56.007740	-143.906589	86.140983	-65.531501	86.140983	-49.222475	164.055831	-62.221978	-100.634313	-62.221978	-191.651264	108.225147	-100.634313	108.225147	-29.652724	1.000000	
53667	-0.025038	-0.847907	0.529554	0.748985	0.334933	0.571700	-0.662113	0.410942	0.626684	584.228251	-103.486520	-11.309040	3.618069	3.618593	3.617647	90.008242	89.980974	90.010230	43.131706	0.036649	0.032778	33.998880	1.000000	146.854504	66.627238	-176.566041	66.627238	66.970330	-46.351330	-176.566041	-46.351330	-128.622132	189.287445	151.840395	-67.695665	151.840395	-18.067700	-31.381663	-67.695665	-31.381663	-98.962461	1.000000	
55534	0.226936	0.221784	0.948321	0.723036	0.613982	-0.316616	-0.652472	0.757521	-0.021023	467.740196	247.752534	-14.285690	3.617082	3.617824	3.618856	89.989056	89.995908	89.968988	64.254344	0.055838	0.053073	24.731455	0.960526	280.040581	32.583194	77.963163	32.583194	59.386579	121.225305	77.963163	121.225305	-405.402209	59.480331	-11.185347	37.564660	-11.185347	454.593191	63.594725	37.564660	63.594725	-355.280450	1.000000	
56112	0.717492	0.655998	-0.234246	0.350654	-0.049583	0.935191	0.601869	-0.753132	-0.265604	610.774437	109.219497	-4.394053	3.618066	3.617718	3.617988	90.004482	89.992740	89.995541	52.420924	0.034277	0.037400	65.198050	0.921053	3.014351	28.283585	19.531758	28.283585	43.059293	47.109911	19.531758	47.109911	-109.060563	-81.642890	-26.467046	10.611333	-26.467046	315.326990	144.198129	10.611333	144.198129	-49.023367	1.000000	
51584	0.058719	-0.414524	-0.908142	0.677985	-0.651162	0.341062	-0.732726	-0.635734	0.242806	286.531571	133.221054	-70.258184	3.617645	3.617728	3.618625	89.987878	89.986736	89.997893	53.378076	0.050160	0.045945	23.619363	0.947368	195.543017	-104.892193	80.315598	-104.892193	-66.572882	-16.759105	80.315598	-16.759105	-129.620582	-29.665666	-92.291816	-17.285081	-92.291816	-70.236752	13.848021	-17.285081	13.848021	115.559769	1.000000	
